OG0009046	Breviolum_Sid-radians_Avila-Medina_DN250698_c0_g1_i1_Symbiont	Cladocopium_Davies_comp272089_c0_seq1_Symbiont
OG0009047	Breviolum_Sid-radians_Avila-Medina_DN358133_c0_g2_i2_Symbiont	Cladocopium_Davies_comp58672_c0_seq1_Symbiont
OG0009048	Breviolum_Sid-radians_Avila-Medina_DN845276_c0_g1_i1_Symbiont	Cladocopium_Davies_comp509021_c0_seq1_Symbiont
OG0009049	Breviolum_Sid-radians_Avila-Medina_DN382005_c0_g1_i2_Symbiont	Cladocopium_Davies_comp219417_c1_seq2_Symbiont
OG0009050	Breviolum_Sid-radians_Avila-Medina_DN473166_c0_g1_i1_Symbiont	Cladocopium_Davies_comp95492_c0_seq1_Symbiont
OG0009051	Breviolum_Sid-radians_Avila-Medina_DN603591_c0_g1_i1_Symbiont	Cladocopium_Davies_comp306455_c0_seq1_Symbiont
OG0009052	Breviolum_Sid-radians_Avila-Medina_DN232777_c0_g1_i1_Symbiont	Cladocopium_Davies_comp46094_c0_seq1_Symbiont
OG0009053	Breviolum_Sid-radians_Avila-Medina_DN173611_c0_g1_i1_Symbiont	Cladocopium_Davies_comp370882_c0_seq1_Symbiont
OG0009054	Breviolum_Sid-radians_Avila-Medina_DN688309_c0_g1_i1_Symbiont	Cladocopium_Davies_comp263965_c0_seq1_Symbiont
OG0009055	Breviolum_Sid-radians_Avila-Medina_DN230195_c0_g2_i1_Symbiont	Cladocopium_Davies_comp48142_c0_seq1_Symbiont
OG0009056	Breviolum_Sid-radians_Avila-Medina_DN338918_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114654_c0_seq1_Symbiont
OG0009057	Breviolum_Sid-radians_Avila-Medina_DN124369_c0_g1_i2_Symbiont	Cladocopium_Davies_comp101015_c0_seq1_Symbiont
OG0009058	Breviolum_Sid-radians_Avila-Medina_DN770315_c0_g1_i1_Symbiont	Cladocopium_Davies_comp269021_c0_seq1_Symbiont
OG0009059	Breviolum_Sid-radians_Avila-Medina_DN763221_c0_g1_i1_Symbiont	Cladocopium_Davies_comp269527_c0_seq1_Symbiont
OG0009060	Breviolum_Sid-radians_Avila-Medina_DN765068_c0_g1_i1_Symbiont	Cladocopium_Davies_comp319557_c0_seq1_Symbiont
OG0009061	Breviolum_Sid-radians_Avila-Medina_DN387110_c0_g1_i2_Symbiont	Cladocopium_Davies_comp114465_c0_seq1_Symbiont
OG0009062	Breviolum_Sid-radians_Avila-Medina_DN97955_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114974_c0_seq1_Symbiont
OG0009063	Breviolum_Sid-radians_Avila-Medina_DN431178_c0_g5_i1_Symbiont	Cladocopium_Davies_comp146633_c0_seq1_Symbiont
OG0009064	Breviolum_Sid-radians_Avila-Medina_DN766784_c0_g1_i1_Symbiont	Cladocopium_Davies_comp436530_c0_seq1_Symbiont
OG0009065	Breviolum_Sid-radians_Avila-Medina_DN99133_c0_g1_i1_Symbiont	Cladocopium_Davies_comp112955_c0_seq2_Symbiont
OG0009066	Breviolum_Sid-radians_Avila-Medina_DN420912_c3_g5_i4_Symbiont	Cladocopium_Davies_comp208053_c0_seq5_Symbiont
OG0009067	Breviolum_Sid-radians_Avila-Medina_DN80744_c0_g1_i1_Symbiont	Cladocopium_Davies_comp471739_c0_seq1_Symbiont
OG0009068	Breviolum_Sid-radians_Avila-Medina_DN214101_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264318_c0_seq1_Symbiont
OG0009069	Breviolum_Sid-radians_Avila-Medina_DN689364_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115431_c0_seq3_Symbiont
OG0009070	Breviolum_Sid-radians_Avila-Medina_DN231873_c0_g2_i1_Symbiont	Cladocopium_Davies_comp389393_c0_seq1_Symbiont
OG0009071	Breviolum_Sid-radians_Avila-Medina_DN337204_c0_g1_i4_Symbiont	Cladocopium_Davies_comp265296_c0_seq1_Symbiont
OG0009072	Breviolum_Sid-radians_Avila-Medina_DN198091_c0_g1_i1_Symbiont	Cladocopium_Davies_comp354052_c0_seq1_Symbiont
OG0009073	Breviolum_Sid-radians_Avila-Medina_DN261457_c0_g2_i2_Symbiont	Cladocopium_Davies_comp172210_c0_seq1_Symbiont
OG0009074	Breviolum_Sid-radians_Avila-Medina_DN287160_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265613_c0_seq1_Symbiont
OG0009075	Breviolum_Sid-radians_Avila-Medina_DN888240_c0_g1_i1_Symbiont	Cladocopium_Davies_comp41716_c0_seq1_Symbiont
OG0009076	Breviolum_Sid-radians_Avila-Medina_DN354196_c0_g2_i1_Symbiont	Cladocopium_Davies_comp198956_c0_seq1_Symbiont
OG0009077	Breviolum_Sid-radians_Avila-Medina_DN359885_c0_g5_i2_Symbiont	Cladocopium_Davies_comp183070_c0_seq1_Symbiont
OG0009078	Breviolum_Sid-radians_Avila-Medina_DN843904_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265405_c0_seq1_Symbiont
OG0009079	Breviolum_Sid-radians_Avila-Medina_DN173125_c0_g1_i2_Symbiont	Cladocopium_Davies_comp54322_c0_seq1_Symbiont
OG0009080	Breviolum_Sid-radians_Avila-Medina_DN260953_c0_g1_i1_Symbiont	Cladocopium_Davies_comp317916_c0_seq1_Symbiont
OG0009081	Breviolum_Sid-radians_Avila-Medina_DN98053_c0_g1_i1_Symbiont	Cladocopium_Davies_comp170864_c0_seq1_Symbiont
OG0009082	Breviolum_Sid-radians_Avila-Medina_DN295205_c0_g2_i1_Symbiont	Cladocopium_Davies_comp265915_c0_seq1_Symbiont
OG0009083	Breviolum_Sid-radians_Avila-Medina_DN430911_c2_g1_i1_Symbiont	Cladocopium_Davies_comp41008_c0_seq1_Symbiont
OG0009084	Breviolum_Sid-radians_Avila-Medina_DN323351_c0_g2_i2_Symbiont	Cladocopium_Davies_comp190263_c0_seq1_Symbiont
OG0009085	Breviolum_Sid-radians_Avila-Medina_DN198359_c0_g1_i2_Symbiont	Cladocopium_Davies_comp123212_c0_seq1_Symbiont
OG0009086	Breviolum_Sid-radians_Avila-Medina_DN709462_c0_g1_i1_Symbiont	Cladocopium_Davies_comp242087_c0_seq2_Symbiont
OG0009087	Breviolum_Sid-radians_Avila-Medina_DN304862_c0_g2_i1_Symbiont	Cladocopium_Davies_comp221482_c0_seq1_Symbiont
OG0009088	Breviolum_Sid-radians_Avila-Medina_DN80447_c0_g1_i1_Symbiont	Cladocopium_Davies_comp178199_c0_seq1_Symbiont
OG0009089	Breviolum_Sid-radians_Avila-Medina_DN285486_c0_g1_i2_Symbiont	Cladocopium_Davies_comp119357_c0_seq1_Symbiont
OG0009090	Breviolum_Sid-radians_Avila-Medina_DN602776_c0_g1_i1_Symbiont	Cladocopium_Davies_comp271456_c0_seq1_Symbiont
OG0009091	Breviolum_Sid-radians_Avila-Medina_DN106187_c0_g1_i1_Symbiont	Cladocopium_Davies_comp507262_c0_seq1_Symbiont
OG0009092	Breviolum_Sid-radians_Avila-Medina_DN157214_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265973_c0_seq1_Symbiont
OG0009093	Breviolum_Sid-radians_Avila-Medina_DN460745_c0_g1_i1_Symbiont	Cladocopium_Davies_comp34308_c0_seq1_Symbiont
OG0009094	Breviolum_Sid-radians_Avila-Medina_DN196834_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267496_c0_seq1_Symbiont
OG0009095	Breviolum_Sid-radians_Avila-Medina_DN296375_c0_g1_i3_Symbiont	Cladocopium_Davies_comp53873_c0_seq1_Symbiont
OG0009096	Breviolum_Sid-radians_Avila-Medina_DN441361_c3_g1_i6_Symbiont	Cladocopium_Davies_comp163994_c0_seq1_Symbiont
OG0009097	Breviolum_Sid-radians_Avila-Medina_DN462740_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268884_c0_seq1_Symbiont
OG0009098	Breviolum_Sid-radians_Avila-Medina_DN528587_c0_g1_i1_Symbiont	Cladocopium_Davies_comp85424_c0_seq1_Symbiont
OG0009099	Breviolum_Sid-radians_Avila-Medina_DN349096_c0_g1_i3_Symbiont	Cladocopium_Davies_comp55976_c0_seq1_Symbiont
OG0009100	Breviolum_Sid-radians_Avila-Medina_DN845582_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268119_c0_seq1_Symbiont
OG0009101	Breviolum_Sid-radians_Avila-Medina_DN315779_c0_g1_i1_Symbiont	Cladocopium_Davies_comp389154_c0_seq1_Symbiont
OG0009102	Breviolum_Sid-radians_Avila-Medina_DN460277_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116599_c0_seq1_Symbiont
OG0009103	Breviolum_Sid-radians_Avila-Medina_DN164967_c0_g2_i1_Symbiont	Cladocopium_Davies_comp123908_c0_seq2_Symbiont
OG0009104	Breviolum_Sid-radians_Avila-Medina_DN688332_c0_g1_i1_Symbiont	Cladocopium_Davies_comp236532_c0_seq1_Symbiont
OG0009105	Breviolum_Sid-radians_Avila-Medina_DN265773_c0_g1_i1_Symbiont	Cladocopium_Davies_comp157516_c0_seq1_Symbiont
OG0009106	Breviolum_Sid-radians_Avila-Medina_DN268886_c0_g1_i1_Symbiont	Cladocopium_Davies_comp198310_c0_seq1_Symbiont
OG0009107	Breviolum_Sid-radians_Avila-Medina_DN358023_c0_g1_i4_Symbiont	Cladocopium_Davies_comp224967_c0_seq5_Symbiont
OG0009108	Breviolum_Sid-radians_Avila-Medina_DN162963_c0_g1_i1_Symbiont	Cladocopium_Davies_comp57207_c0_seq1_Symbiont
OG0009109	Breviolum_Sid-radians_Avila-Medina_DN462385_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116400_c0_seq1_Symbiont
OG0009110	Breviolum_Sid-radians_Avila-Medina_DN840474_c0_g1_i1_Symbiont	Cladocopium_Davies_comp185636_c0_seq1_Symbiont
OG0009111	Breviolum_Sid-radians_Avila-Medina_DN234633_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265943_c0_seq1_Symbiont
OG0009112	Breviolum_Sid-radians_Avila-Medina_DN460681_c0_g1_i1_Symbiont	Cladocopium_Davies_comp62124_c0_seq1_Symbiont
OG0009113	Breviolum_Sid-radians_Avila-Medina_DN403536_c0_g1_i3_Symbiont	Cladocopium_Davies_comp207318_c0_seq1_Symbiont
OG0009114	Breviolum_Sid-radians_Avila-Medina_DN323348_c0_g1_i4_Symbiont	Cladocopium_Davies_comp51552_c0_seq1_Symbiont
OG0009115	Breviolum_Sid-radians_Avila-Medina_DN98981_c0_g1_i1_Symbiont	Cladocopium_Davies_comp57997_c0_seq1_Symbiont
OG0009116	Breviolum_Sid-radians_Avila-Medina_DN365612_c0_g1_i2_Symbiont	Cladocopium_Davies_comp141425_c0_seq1_Symbiont
OG0009117	Breviolum_Sid-radians_Avila-Medina_DN762636_c0_g1_i1_Symbiont	Cladocopium_Davies_comp270107_c0_seq1_Symbiont
OG0009118	Breviolum_Sid-radians_Avila-Medina_DN300289_c0_g2_i1_Symbiont	Cladocopium_Davies_comp183761_c0_seq1_Symbiont
OG0009119	Breviolum_Sid-radians_Avila-Medina_DN688702_c0_g1_i1_Symbiont	Cladocopium_Davies_comp238368_c1_seq2_Symbiont
OG0009120	Breviolum_Sid-radians_Avila-Medina_DN3952_c0_g1_i1_Symbiont	Cladocopium_Davies_comp271340_c0_seq1_Symbiont
OG0009121	Breviolum_Sid-radians_Avila-Medina_DN442591_c3_g3_i2_Symbiont	Cladocopium_Davies_comp204215_c0_seq1_Symbiont
OG0009122	Breviolum_Sid-radians_Avila-Medina_DN349500_c0_g1_i1_Symbiont	Cladocopium_Davies_comp157563_c0_seq1_Symbiont
OG0009123	Breviolum_Sid-radians_Avila-Medina_DN201718_c0_g1_i1_Symbiont	Cladocopium_Davies_comp269784_c0_seq1_Symbiont
OG0009124	Breviolum_Sid-radians_Avila-Medina_DN767955_c0_g1_i1_Symbiont	Cladocopium_Davies_comp331174_c0_seq1_Symbiont
OG0009125	Breviolum_Sid-radians_Avila-Medina_DN288086_c0_g1_i1_Symbiont	Cladocopium_Davies_comp173822_c0_seq1_Symbiont
OG0009126	Breviolum_Sid-radians_Avila-Medina_DN238517_c0_g1_i1_Symbiont	Cladocopium_Davies_comp269659_c0_seq1_Symbiont
OG0009127	Breviolum_Sid-radians_Avila-Medina_DN194816_c0_g1_i1_Symbiont	Cladocopium_Davies_comp291307_c0_seq1_Symbiont
OG0009128	Breviolum_Sid-radians_Avila-Medina_DN319225_c0_g1_i1_Symbiont	Cladocopium_Davies_comp270557_c0_seq1_Symbiont
OG0009129	Breviolum_Sid-radians_Avila-Medina_DN96176_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54489_c0_seq1_Symbiont
OG0009130	Breviolum_Sid-radians_Avila-Medina_DN213186_c0_g1_i1_Symbiont	Cladocopium_Davies_comp270364_c0_seq1_Symbiont
OG0009131	Breviolum_Sid-radians_Avila-Medina_DN850991_c0_g1_i1_Symbiont	Cladocopium_Davies_comp46016_c0_seq1_Symbiont
OG0009132	Breviolum_Sid-radians_Avila-Medina_DN352041_c0_g2_i1_Symbiont	Cladocopium_Davies_comp273815_c0_seq1_Symbiont
OG0009133	Breviolum_Sid-radians_Avila-Medina_DN763254_c0_g1_i1_Symbiont	Cladocopium_Davies_comp272582_c0_seq1_Symbiont
OG0009134	Breviolum_Sid-radians_Avila-Medina_DN380733_c0_g2_i2_Symbiont	Cladocopium_Davies_comp190899_c0_seq1_Symbiont
OG0009135	Breviolum_Sid-radians_Avila-Medina_DN62502_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268991_c0_seq1_Symbiont
OG0009136	Breviolum_Sid-radians_Avila-Medina_DN202693_c0_g1_i1_Symbiont	Cladocopium_Davies_comp40308_c0_seq1_Symbiont
OG0009137	Breviolum_Sid-radians_Avila-Medina_DN194884_c0_g1_i1_Symbiont	Cladocopium_Davies_comp187089_c0_seq2_Symbiont
OG0009138	Breviolum_Sid-radians_Avila-Medina_DN63418_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267318_c0_seq1_Symbiont
OG0009139	Breviolum_Sid-radians_Avila-Medina_DN763372_c0_g1_i1_Symbiont	Cladocopium_Davies_comp111938_c0_seq1_Symbiont
OG0009140	Breviolum_Sid-radians_Avila-Medina_DN161736_c0_g1_i1_Symbiont	Cladocopium_Davies_comp187949_c0_seq1_Symbiont
OG0009141	Breviolum_Sid-radians_Avila-Medina_DN840718_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267231_c0_seq1_Symbiont
OG0009142	Breviolum_Sid-radians_Avila-Medina_DN61954_c0_g1_i1_Symbiont	Cladocopium_Davies_comp301132_c0_seq1_Symbiont
OG0009143	Breviolum_Sid-radians_Avila-Medina_DN131983_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265921_c0_seq1_Symbiont
OG0009144	Breviolum_Sid-radians_Avila-Medina_DN846945_c0_g1_i1_Symbiont	Cladocopium_Davies_comp390224_c0_seq1_Symbiont
OG0009145	Breviolum_Sid-radians_Avila-Medina_DN846342_c0_g1_i1_Symbiont	Cladocopium_Davies_comp38823_c0_seq1_Symbiont
OG0009146	Breviolum_Sid-radians_Avila-Medina_DN189832_c0_g1_i1_Symbiont	Cladocopium_Davies_comp274191_c0_seq1_Symbiont
OG0009147	Breviolum_Sid-radians_Avila-Medina_DN421142_c0_g1_i2_Symbiont	Cladocopium_Davies_comp384535_c0_seq1_Symbiont
OG0009148	Breviolum_Sid-radians_Avila-Medina_DN251980_c0_g1_i1_Symbiont	Cladocopium_Davies_comp339400_c0_seq1_Symbiont
OG0009149	Breviolum_Sid-radians_Avila-Medina_DN523261_c0_g1_i1_Symbiont	Cladocopium_Davies_comp270987_c0_seq1_Symbiont
OG0009150	Breviolum_Sid-radians_Avila-Medina_DN526702_c0_g1_i1_Symbiont	Cladocopium_Davies_comp46565_c0_seq1_Symbiont
OG0009151	Breviolum_Sid-radians_Avila-Medina_DN841765_c0_g1_i1_Symbiont	Cladocopium_Davies_comp383687_c0_seq1_Symbiont
OG0009152	Breviolum_Sid-radians_Avila-Medina_DN846549_c0_g1_i1_Symbiont	Cladocopium_Davies_comp41018_c0_seq1_Symbiont
OG0009153	Breviolum_Sid-radians_Avila-Medina_DN218337_c0_g1_i1_Symbiont	Cladocopium_Davies_comp367105_c0_seq1_Symbiont
OG0009154	Breviolum_Sid-radians_Avila-Medina_DN610837_c0_g1_i1_Symbiont	Cladocopium_Davies_comp360007_c0_seq1_Symbiont
OG0009155	Breviolum_Sid-radians_Avila-Medina_DN761559_c0_g1_i1_Symbiont	Cladocopium_Davies_comp201329_c0_seq1_Symbiont
OG0009156	Breviolum_Sid-radians_Avila-Medina_DN459817_c0_g1_i1_Symbiont	Cladocopium_Davies_comp57237_c0_seq1_Symbiont
OG0009157	Breviolum_Sid-radians_Avila-Medina_DN243576_c0_g1_i1_Symbiont	Cladocopium_Davies_comp172697_c0_seq1_Symbiont
OG0009158	Breviolum_Sid-radians_Avila-Medina_DN95808_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265602_c0_seq1_Symbiont
OG0009159	Breviolum_Sid-radians_Avila-Medina_DN300065_c0_g2_i1_Symbiont	Cladocopium_Davies_comp165979_c0_seq1_Symbiont
OG0009160	Breviolum_Sid-radians_Avila-Medina_DN281956_c0_g1_i1_Symbiont	Cladocopium_Davies_comp277760_c0_seq1_Symbiont
OG0009161	Breviolum_Sid-radians_Avila-Medina_DN64200_c0_g2_i1_Symbiont	Cladocopium_Davies_comp269031_c0_seq1_Symbiont
OG0009162	Breviolum_Sid-radians_Avila-Medina_DN373958_c1_g1_i1_Symbiont	Cladocopium_Davies_comp338378_c0_seq1_Symbiont
OG0009163	Breviolum_Sid-radians_Avila-Medina_DN417257_c3_g3_i3_Symbiont	Cladocopium_Davies_comp82687_c0_seq1_Symbiont
OG0009164	Breviolum_Sid-radians_Avila-Medina_DN246315_c0_g1_i2_Symbiont	Cladocopium_Davies_comp354094_c0_seq1_Symbiont
OG0009165	Breviolum_Sid-radians_Avila-Medina_DN524292_c0_g1_i1_Symbiont	Cladocopium_Davies_comp112600_c0_seq1_Symbiont
OG0009166	Breviolum_Sid-radians_Avila-Medina_DN62578_c0_g1_i1_Symbiont	Cladocopium_Davies_comp69670_c0_seq1_Symbiont
OG0009167	Breviolum_Sid-radians_Avila-Medina_DN338068_c0_g1_i3_Symbiont	Cladocopium_Davies_comp190505_c0_seq1_Symbiont
OG0009168	Breviolum_Sid-radians_Avila-Medina_DN411577_c0_g3_i5_Symbiont	Cladocopium_Davies_comp248662_c0_seq1_Symbiont
OG0009169	Breviolum_Sid-radians_Avila-Medina_DN692292_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267793_c0_seq1_Symbiont
OG0009170	Breviolum_Sid-radians_Avila-Medina_DN162628_c0_g2_i1_Symbiont	Cladocopium_Davies_comp317649_c0_seq1_Symbiont
OG0009171	Breviolum_Sid-radians_Avila-Medina_DN240048_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267058_c0_seq1_Symbiont
OG0009172	Breviolum_Sid-radians_Avila-Medina_DN462317_c0_g1_i1_Symbiont	Cladocopium_Davies_comp153858_c0_seq1_Symbiont
OG0009173	Breviolum_Sid-radians_Avila-Medina_DN848977_c0_g1_i1_Symbiont	Cladocopium_Davies_comp168799_c0_seq1_Symbiont
OG0009174	Breviolum_Sid-radians_Avila-Medina_DN844462_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114723_c0_seq1_Symbiont
OG0009175	Breviolum_Sid-radians_Avila-Medina_DN762692_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268853_c0_seq1_Symbiont
OG0009176	Breviolum_Sid-radians_Avila-Medina_DN532167_c0_g1_i1_Symbiont	Cladocopium_Davies_comp160674_c0_seq2_Symbiont
OG0009177	Breviolum_Sid-radians_Avila-Medina_DN49593_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115498_c0_seq1_Symbiont
OG0009178	Breviolum_Sid-radians_Avila-Medina_DN401085_c1_g1_i2_Symbiont	Cladocopium_Davies_comp215679_c0_seq4_Symbiont
OG0009179	Breviolum_Sid-radians_Avila-Medina_DN219212_c0_g2_i1_Symbiont	Cladocopium_Davies_comp42577_c0_seq1_Symbiont
OG0009180	Breviolum_Sid-radians_Avila-Medina_DN286499_c0_g1_i1_Symbiont	Cladocopium_Davies_comp96017_c0_seq2_Symbiont
OG0009181	Breviolum_Sid-radians_Avila-Medina_DN536725_c0_g1_i1_Symbiont	Cladocopium_Davies_comp331041_c0_seq1_Symbiont
OG0009182	Breviolum_Sid-radians_Avila-Medina_DN435861_c5_g1_i1_Symbiont	Cladocopium_Davies_comp117450_c0_seq1_Symbiont
OG0009183	Breviolum_Sid-radians_Avila-Medina_DN342758_c1_g3_i2_Symbiont	Cladocopium_Davies_comp248047_c0_seq5_Symbiont
OG0009184	Breviolum_Sid-radians_Avila-Medina_DN256725_c0_g2_i1_Symbiont	Cladocopium_Davies_comp389439_c0_seq1_Symbiont
OG0009185	Breviolum_Sid-radians_Avila-Medina_DN526354_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264581_c0_seq1_Symbiont
OG0009186	Breviolum_Sid-radians_Avila-Medina_DN761429_c0_g1_i1_Symbiont	Cladocopium_Davies_comp117081_c0_seq1_Symbiont
OG0009187	Breviolum_Sid-radians_Avila-Medina_DN202581_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54140_c0_seq2_Symbiont
OG0009188	Breviolum_Sid-radians_Avila-Medina_DN46805_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264922_c0_seq1_Symbiont
OG0009189	Breviolum_Sid-radians_Avila-Medina_DN536219_c0_g1_i1_Symbiont	Cladocopium_Davies_comp437482_c0_seq1_Symbiont
OG0009190	Breviolum_Sid-radians_Avila-Medina_DN681549_c0_g1_i1_Symbiont	Cladocopium_Davies_comp272350_c0_seq1_Symbiont
OG0009191	Breviolum_Sid-radians_Avila-Medina_DN232216_c0_g1_i1_Symbiont	Cladocopium_Davies_comp118129_c0_seq1_Symbiont
OG0009192	Breviolum_Sid-radians_Avila-Medina_DN867120_c0_g1_i1_Symbiont	Cladocopium_Davies_comp252024_c1_seq1_Symbiont
OG0009193	Breviolum_Sid-radians_Avila-Medina_DN182853_c1_g1_i1_Symbiont	Cladocopium_Davies_comp65886_c0_seq1_Symbiont
OG0009194	Breviolum_Sid-radians_Avila-Medina_DN488784_c0_g1_i1_Symbiont	Cladocopium_Davies_comp92222_c0_seq1_Symbiont
OG0009195	Breviolum_Sid-radians_Avila-Medina_DN419445_c1_g1_i1_Symbiont	Cladocopium_Davies_comp232400_c0_seq1_Symbiont
OG0009196	Breviolum_Sid-radians_Avila-Medina_DN774535_c0_g1_i1_Symbiont	Cladocopium_Davies_comp383387_c0_seq1_Symbiont
OG0009197	Breviolum_Sid-radians_Avila-Medina_DN628168_c0_g1_i1_Symbiont	Cladocopium_Davies_comp184708_c0_seq1_Symbiont
OG0009198	Breviolum_Sid-radians_Avila-Medina_DN689177_c0_g1_i1_Symbiont	Cladocopium_Davies_comp425918_c0_seq1_Symbiont
OG0009199	Breviolum_Sid-radians_Avila-Medina_DN852460_c0_g1_i1_Symbiont	Cladocopium_Davies_comp20647_c0_seq1_Symbiont
OG0009200	Breviolum_Sid-radians_Avila-Medina_DN695513_c0_g1_i1_Symbiont	Cladocopium_Davies_comp203849_c0_seq4_Symbiont
OG0009201	Breviolum_Sid-radians_Avila-Medina_DN688169_c0_g1_i1_Symbiont	Cladocopium_Davies_comp357236_c0_seq1_Symbiont
OG0009202	Breviolum_Sid-radians_Avila-Medina_DN685130_c0_g1_i1_Symbiont	Cladocopium_Davies_comp408675_c0_seq1_Symbiont
OG0009203	Breviolum_Sid-radians_Avila-Medina_DN74921_c0_g1_i1_Symbiont	Cladocopium_Davies_comp273308_c0_seq1_Symbiont
OG0009204	Breviolum_Sid-radians_Avila-Medina_DN690876_c0_g1_i1_Symbiont	Cladocopium_Davies_comp401445_c0_seq1_Symbiont
OG0009205	Breviolum_Sid-radians_Avila-Medina_DN851936_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114568_c0_seq1_Symbiont
OG0009206	Breviolum_Sid-radians_Avila-Medina_DN524722_c0_g1_i1_Symbiont	Cladocopium_Davies_comp416440_c0_seq1_Symbiont
OG0009207	Breviolum_Sid-radians_Avila-Medina_DN769580_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265549_c0_seq1_Symbiont
OG0009208	Breviolum_Sid-radians_Avila-Medina_DN166812_c0_g1_i1_Symbiont	Cladocopium_Davies_comp430698_c0_seq1_Symbiont
OG0009209	Breviolum_Sid-radians_Avila-Medina_DN522667_c0_g1_i1_Symbiont	Cladocopium_Davies_comp119006_c0_seq1_Symbiont
OG0009210	Breviolum_Sid-radians_Avila-Medina_DN198208_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267196_c0_seq1_Symbiont
OG0009211	Breviolum_Sid-radians_Avila-Medina_DN605313_c0_g1_i1_Symbiont	Cladocopium_Davies_comp274420_c0_seq1_Symbiont
OG0009212	Breviolum_Sid-radians_Avila-Medina_DN164976_c0_g1_i1_Symbiont	Cladocopium_Davies_comp118601_c1_seq1_Symbiont
OG0009213	Breviolum_Sid-radians_Avila-Medina_DN527456_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116476_c0_seq1_Symbiont
OG0009214	Breviolum_Sid-radians_Avila-Medina_DN342616_c0_g1_i1_Symbiont	Cladocopium_Davies_comp425467_c0_seq1_Symbiont
OG0009215	Breviolum_Sid-radians_Avila-Medina_DN25177_c0_g1_i1_Symbiont	Cladocopium_Davies_comp276295_c0_seq1_Symbiont
OG0009216	Breviolum_Sid-radians_Avila-Medina_DN404281_c0_g2_i2_Symbiont	Cladocopium_Davies_comp338530_c0_seq1_Symbiont
OG0009217	Breviolum_Sid-radians_Avila-Medina_DN342862_c1_g1_i1_Symbiont	Cladocopium_Davies_comp114960_c0_seq1_Symbiont
OG0009218	Breviolum_Sid-radians_Avila-Medina_DN164480_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115583_c0_seq1_Symbiont
OG0009219	Breviolum_Sid-radians_Avila-Medina_DN178448_c0_g1_i1_Symbiont	Cladocopium_Davies_comp77089_c0_seq1_Symbiont
OG0009220	Breviolum_Sid-radians_Avila-Medina_DN466408_c0_g1_i1_Symbiont	Cladocopium_Davies_comp339368_c0_seq1_Symbiont
OG0009221	Breviolum_Sid-radians_Avila-Medina_DN620448_c0_g1_i1_Symbiont	Cladocopium_Davies_comp332776_c0_seq1_Symbiont
OG0009222	Breviolum_Sid-radians_Avila-Medina_DN608094_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265529_c0_seq1_Symbiont
OG0009223	Breviolum_Sid-radians_Avila-Medina_DN476235_c0_g1_i1_Symbiont	Cladocopium_Davies_comp342109_c0_seq1_Symbiont
OG0009224	Breviolum_Sid-radians_Avila-Medina_DN201336_c0_g1_i1_Symbiont	Cladocopium_Davies_comp213280_c0_seq1_Symbiont
OG0009225	Breviolum_Sid-radians_Avila-Medina_DN524831_c0_g1_i1_Symbiont	Cladocopium_Davies_comp156358_c0_seq1_Symbiont
OG0009226	Breviolum_Sid-radians_Avila-Medina_DN387238_c0_g1_i2_Symbiont	Cladocopium_Davies_comp116965_c0_seq1_Symbiont
OG0009227	Breviolum_Sid-radians_Avila-Medina_DN230519_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265994_c0_seq1_Symbiont
OG0009228	Breviolum_Sid-radians_Avila-Medina_DN847278_c0_g1_i1_Symbiont	Cladocopium_Davies_comp179590_c0_seq1_Symbiont
OG0009229	Breviolum_Sid-radians_Avila-Medina_DN98372_c0_g1_i2_Symbiont	Cladocopium_Davies_comp190180_c0_seq1_Symbiont
