OG0002674	Smic_CassKB8.gene264.mRNA1_Sym, Smic_CassKB8.gene14521.mRNA1_Sym	Cladocopium_Davies_comp67414_c0_seq1_Symbiont
OG0002675	Smic_CassKB8.gene8165.mRNA1_Sym	Cladocopium_Davies_comp50355_c0_seq1_Symbiont
OG0002676	Smic_CassKB8.gene15316.mRNA1_Sym	Cladocopium_Davies_comp110193_c0_seq1_Symbiont
OG0002677	Smic_CassKB8.gene24445.mRNA1_Sym	Cladocopium_Davies_comp298688_c0_seq1_Symbiont
OG0002679	Smic_CassKB8.gene1063.mRNA1_Sym	Cladocopium_Davies_comp52762_c0_seq1_Symbiont
OG0002681	Smic_CassKB8.gene14803.mRNA1_Sym	Cladocopium_Davies_comp153725_c0_seq1_Symbiont
OG0002682	Smic_CassKB8.gene14366.mRNA1_Sym	Cladocopium_Davies_comp264982_c0_seq1_Symbiont
OG0002684	Smic_CassKB8.gene6843.mRNA1_Sym	Cladocopium_Davies_comp264894_c0_seq1_Symbiont
OG0002685	Smic_CassKB8.gene7758.mRNA1_Sym	Cladocopium_Davies_comp58795_c0_seq1_Symbiont
OG0002687	Smic_CassKB8.gene16998.mRNA1_Sym	Cladocopium_Davies_comp39377_c0_seq1_Symbiont
OG0002688	Smic_CassKB8.gene15222.mRNA1_Sym	Cladocopium_Davies_comp57838_c0_seq1_Symbiont
OG0002689	Smic_CassKB8.gene20232.mRNA1_Sym	Cladocopium_Davies_comp218223_c0_seq1_Symbiont
OG0002690	Smic_CassKB8.gene3538.mRNA1_Sym	Cladocopium_Davies_comp265499_c0_seq1_Symbiont
OG0002691	Smic_CassKB8.gene5688.mRNA1_Sym	Cladocopium_Davies_comp117034_c0_seq2_Symbiont
OG0002692	Smic_CassKB8.gene8506.mRNA1_Sym	Cladocopium_Davies_comp171788_c0_seq1_Symbiont
OG0002693	Smic_CassKB8.gene7776.mRNA1_Sym	Cladocopium_Davies_comp229904_c0_seq2_Symbiont
OG0002695	Smic_CassKB8.gene33707.mRNA1_Sym	Cladocopium_Davies_comp43605_c0_seq1_Symbiont
OG0002696	Smic_CassKB8.gene380.mRNA1_Sym	Cladocopium_Davies_comp346210_c0_seq1_Symbiont
OG0002697	Smic_CassKB8.gene3306.mRNA1_Sym	Cladocopium_Davies_comp267872_c0_seq1_Symbiont
OG0002698	Smic_CassKB8.gene3424.mRNA1_Sym	Cladocopium_Davies_comp185768_c0_seq1_Symbiont
OG0002700	Smic_CassKB8.gene15395.mRNA1_Sym	Cladocopium_Davies_comp263838_c0_seq1_Symbiont
OG0002701	Smic_CassKB8.gene9850.mRNA1_Sym, Smic_CassKB8.gene19027.mRNA1_Sym	Cladocopium_Davies_comp190877_c0_seq1_Symbiont
OG0002702	Smic_CassKB8.gene14259.mRNA1_Sym	Cladocopium_Davies_comp54659_c0_seq1_Symbiont
OG0002703	Smic_CassKB8.gene11739.mRNA1_Sym	Cladocopium_Davies_comp115603_c2_seq1_Symbiont
OG0002704	Smic_CassKB8.gene1853.mRNA1_Sym	Cladocopium_Davies_comp218551_c0_seq1_Symbiont
OG0002708	Smic_CassKB8.gene19578.mRNA1_Sym	Cladocopium_Davies_comp168941_c0_seq1_Symbiont
OG0002709	Smic_CassKB8.gene15003.mRNA1_Sym	Cladocopium_Davies_comp301336_c0_seq1_Symbiont
OG0002710	Smic_CassKB8.gene5011.mRNA1_Sym	Cladocopium_Davies_comp40348_c0_seq1_Symbiont
OG0002711	Smic_CassKB8.gene6815.mRNA1_Sym	Cladocopium_Davies_comp44023_c0_seq1_Symbiont
OG0002712	Smic_CassKB8.gene14339.mRNA1_Sym	Cladocopium_Davies_comp263916_c0_seq1_Symbiont
OG0002713	Smic_CassKB8.gene13292.mRNA1_Sym	Cladocopium_Davies_comp54954_c0_seq1_Symbiont
OG0002714	Smic_CassKB8.gene24959.mRNA1_Sym	Cladocopium_Davies_comp231994_c0_seq2_Symbiont
OG0002715	Smic_CassKB8.gene4186.mRNA1_Sym	Cladocopium_Davies_comp214977_c0_seq1_Symbiont
OG0002716	Smic_CassKB8.gene27967.mRNA1_Sym	Cladocopium_Davies_comp175420_c0_seq1_Symbiont
OG0002717	Smic_CassKB8.gene31848.mRNA1_Sym	Cladocopium_Davies_comp256823_c2_seq2_Symbiont
OG0002718	Smic_CassKB8.gene3531.mRNA1_Sym	Cladocopium_Davies_comp39455_c0_seq1_Symbiont
OG0002719	Smic_CassKB8.gene16257.mRNA1_Sym	Cladocopium_Davies_comp155523_c0_seq1_Symbiont
OG0002720	Smic_CassKB8.gene16099.mRNA1_Sym	Cladocopium_Davies_comp58032_c0_seq1_Symbiont
OG0002721	Smic_CassKB8.gene24993.mRNA1_Sym	Cladocopium_Davies_comp277649_c0_seq1_Symbiont
OG0002722	Smic_CassKB8.gene9741.mRNA1_Sym	Cladocopium_Davies_comp168012_c0_seq2_Symbiont
OG0002723	Smic_CassKB8.gene26987.mRNA1_Sym	Cladocopium_Davies_comp77958_c0_seq1_Symbiont
OG0002724	Smic_CassKB8.gene21218.mRNA1_Sym	Cladocopium_Davies_comp208792_c1_seq2_Symbiont
OG0002725	Smic_CassKB8.gene6873.mRNA1_Sym	Cladocopium_Davies_comp189480_c0_seq1_Symbiont
OG0002726	Smic_CassKB8.gene20891.mRNA1_Sym	Cladocopium_Davies_comp43009_c0_seq1_Symbiont
OG0002727	Smic_CassKB8.gene20549.mRNA1_Sym	Cladocopium_Davies_comp188124_c0_seq2_Symbiont
OG0002728	Smic_CassKB8.gene26676.mRNA1_Sym	Cladocopium_Davies_comp111786_c0_seq1_Symbiont
OG0002729	Smic_CassKB8.gene27803.mRNA1_Sym	Cladocopium_Davies_comp220862_c0_seq1_Symbiont
OG0002730	Smic_CassKB8.gene4676.mRNA1_Sym	Cladocopium_Davies_comp99437_c0_seq1_Symbiont
OG0002731	Smic_CassKB8.gene13519.mRNA1_Sym	Cladocopium_Davies_comp119985_c1_seq1_Symbiont
OG0002732	Smic_CassKB8.gene3176.mRNA1_Sym	Cladocopium_Davies_comp242704_c0_seq1_Symbiont
OG0002733	Smic_CassKB8.gene8062.mRNA1_Sym	Cladocopium_Davies_comp116217_c0_seq1_Symbiont
OG0002734	Smic_CassKB8.gene8030.mRNA1_Sym	Cladocopium_Davies_comp211461_c0_seq2_Symbiont
OG0002735	Smic_CassKB8.gene10231.mRNA1_Sym	Cladocopium_Davies_comp193980_c1_seq4_Symbiont
OG0002736	Smic_CassKB8.gene27246.mRNA1_Sym	Cladocopium_Davies_comp39441_c0_seq1_Symbiont
OG0002737	Smic_CassKB8.gene19889.mRNA1_Sym	Cladocopium_Davies_comp81319_c0_seq1_Symbiont
OG0002738	Smic_CassKB8.gene7933.mRNA1_Sym	Cladocopium_Davies_comp116543_c0_seq1_Symbiont
OG0002739	Smic_CassKB8.gene17587.mRNA1_Sym	Cladocopium_Davies_comp54776_c0_seq2_Symbiont
OG0002740	Smic_CassKB8.gene7560.mRNA1_Sym	Cladocopium_Davies_comp185235_c0_seq1_Symbiont
OG0002741	Smic_CassKB8.gene3923.mRNA1_Sym	Cladocopium_Davies_comp258038_c0_seq2_Symbiont
OG0002743	Smic_CassKB8.gene21693.mRNA1_Sym	Cladocopium_Davies_comp113963_c0_seq1_Symbiont
OG0002744	Smic_CassKB8.gene33069.mRNA1_Sym	Cladocopium_Davies_comp56858_c0_seq1_Symbiont
OG0002745	Smic_CassKB8.gene11782.mRNA1_Sym	Cladocopium_Davies_comp264189_c0_seq1_Symbiont
OG0002746	Smic_CassKB8.gene32772.mRNA1_Sym	Cladocopium_Davies_comp268821_c0_seq1_Symbiont
OG0002748	Smic_CassKB8.gene1333.mRNA1_Sym	Cladocopium_Davies_comp115733_c0_seq1_Symbiont
OG0002749	Smic_CassKB8.gene3543.mRNA1_Sym	Cladocopium_Davies_comp54627_c0_seq1_Symbiont
OG0002752	Smic_CassKB8.gene3309.mRNA1_Sym	Cladocopium_Davies_comp46782_c0_seq1_Symbiont
OG0002753	Smic_CassKB8.gene34063.mRNA1_Sym	Cladocopium_Davies_comp54396_c0_seq1_Symbiont
OG0006130	Smic_CassKB8.gene2800.mRNA1_Sym	Cladocopium_Davies_comp166481_c0_seq1_Symbiont
OG0006132	Smic_CassKB8.gene19613.mRNA1_Sym	Cladocopium_Davies_comp93209_c0_seq1_Symbiont
OG0006134	Smic_CassKB8.gene9007.mRNA1_Sym	Cladocopium_Davies_comp158926_c0_seq1_Symbiont
OG0006143	Smic_CassKB8.gene16091.mRNA1_Sym	Cladocopium_Davies_comp114658_c0_seq1_Symbiont
OG0006145	Smic_CassKB8.gene27439.mRNA1_Sym	Cladocopium_Davies_comp80065_c0_seq1_Symbiont
OG0006146	Smic_CassKB8.gene14234.mRNA1_Sym	Cladocopium_Davies_comp236080_c0_seq1_Symbiont
OG0006148	Smic_CassKB8.gene5830.mRNA1_Sym	Cladocopium_Davies_comp294910_c0_seq1_Symbiont
OG0006160	Smic_CassKB8.gene2177.mRNA1_Sym	Cladocopium_Davies_comp47064_c0_seq1_Symbiont
OG0006162	Smic_CassKB8.gene787.mRNA1_Sym	Cladocopium_Davies_comp87676_c0_seq2_Symbiont
OG0006165	Smic_CassKB8.gene32451.mRNA1_Sym	Cladocopium_Davies_comp266453_c0_seq1_Symbiont
OG0006166	Smic_CassKB8.gene11542.mRNA1_Sym	Cladocopium_Davies_comp155199_c0_seq1_Symbiont
OG0006170	Smic_CassKB8.gene12153.mRNA1_Sym	Cladocopium_Davies_comp282042_c0_seq1_Symbiont
OG0006178	Smic_CassKB8.gene2844.mRNA1_Sym	Cladocopium_Davies_comp223189_c0_seq1_Symbiont
OG0006179	Smic_CassKB8.gene8476.mRNA1_Sym	Cladocopium_Davies_comp180357_c0_seq1_Symbiont
OG0006186	Smic_CassKB8.gene14316.mRNA1_Sym	Cladocopium_Davies_comp267148_c0_seq1_Symbiont
OG0006188	Smic_CassKB8.gene16420.mRNA1_Sym	Cladocopium_Davies_comp92784_c0_seq2_Symbiont
OG0006190	Smic_CassKB8.gene12422.mRNA1_Sym	Cladocopium_Davies_comp104033_c0_seq1_Symbiont
OG0006192	Smic_CassKB8.gene22159.mRNA1_Sym	Cladocopium_Davies_comp314022_c0_seq1_Symbiont
OG0006205	Smic_CassKB8.gene30539.mRNA1_Sym	Cladocopium_Davies_comp63789_c0_seq1_Symbiont
OG0006211	Smic_CassKB8.gene10494.mRNA1_Sym	Cladocopium_Davies_comp300077_c0_seq1_Symbiont
OG0006217	Smic_CassKB8.gene18946.mRNA1_Sym	Cladocopium_Davies_comp292323_c0_seq1_Symbiont
OG0006228	Smic_CassKB8.gene9887.mRNA1_Sym	Cladocopium_Davies_comp42603_c0_seq1_Symbiont
OG0006230	Smic_CassKB8.gene3024.mRNA1_Sym	Cladocopium_Davies_comp122123_c0_seq1_Symbiont
OG0006237	Smic_CassKB8.gene5629.mRNA1_Sym	Cladocopium_Davies_comp264164_c0_seq1_Symbiont
OG0006239	Smic_CassKB8.gene2131.mRNA1_Sym	Cladocopium_Davies_comp88714_c0_seq1_Symbiont
OG0006244	Smic_CassKB8.gene3010.mRNA1_Sym	Cladocopium_Davies_comp275958_c0_seq1_Symbiont
OG0006245	Smic_CassKB8.gene13517.mRNA1_Sym	Cladocopium_Davies_comp175272_c0_seq1_Symbiont
OG0006246	Smic_CassKB8.gene22632.mRNA1_Sym	Cladocopium_Davies_comp93523_c0_seq1_Symbiont
OG0006248	Smic_CassKB8.gene23341.mRNA1_Sym	Cladocopium_Davies_comp79554_c0_seq1_Symbiont
OG0006251	Smic_CassKB8.gene20831.mRNA1_Sym	Cladocopium_Davies_comp41002_c0_seq1_Symbiont
OG0006252	Smic_CassKB8.gene17257.mRNA1_Sym	Cladocopium_Davies_comp99889_c0_seq1_Symbiont
OG0006254	Smic_CassKB8.gene5910.mRNA1_Sym	Cladocopium_Davies_comp193763_c0_seq1_Symbiont
OG0006255	Smic_CassKB8.gene4487.mRNA1_Sym	Cladocopium_Davies_comp304325_c0_seq1_Symbiont
OG0006267	Smic_CassKB8.gene28404.mRNA1_Sym	Cladocopium_Davies_comp290618_c0_seq1_Symbiont
OG0006270	Smic_CassKB8.gene10197.mRNA1_Sym	Cladocopium_Davies_comp285349_c0_seq1_Symbiont
OG0006282	Smic_CassKB8.gene16392.mRNA1_Sym	Cladocopium_Davies_comp24093_c0_seq1_Symbiont
OG0006288	Smic_CassKB8.gene27595.mRNA1_Sym	Cladocopium_Davies_comp39624_c0_seq1_Symbiont
OG0006290	Smic_CassKB8.gene8634.mRNA1_Sym	Cladocopium_Davies_comp47853_c0_seq1_Symbiont
OG0006294	Smic_CassKB8.gene21109.mRNA1_Sym	Cladocopium_Davies_comp284671_c0_seq1_Symbiont
OG0006296	Smic_CassKB8.gene4099.mRNA1_Sym	Cladocopium_Davies_comp116918_c0_seq1_Symbiont
OG0006303	Smic_CassKB8.gene6035.mRNA1_Sym	Cladocopium_Davies_comp195905_c0_seq1_Symbiont
OG0006306	Smic_CassKB8.gene5470.mRNA1_Sym	Cladocopium_Davies_comp352277_c0_seq1_Symbiont
OG0006309	Smic_CassKB8.gene4755.mRNA1_Sym	Cladocopium_Davies_comp39886_c0_seq1_Symbiont
OG0006311	Smic_CassKB8.gene3488.mRNA1_Sym	Cladocopium_Davies_comp199166_c0_seq1_Symbiont
OG0006314	Smic_CassKB8.gene5727.mRNA1_Sym	Cladocopium_Davies_comp291804_c0_seq1_Symbiont
OG0006315	Smic_CassKB8.gene4702.mRNA1_Sym	Cladocopium_Davies_comp294878_c0_seq1_Symbiont
OG0006316	Smic_CassKB8.gene4658.mRNA1_Sym	Cladocopium_Davies_comp299106_c0_seq1_Symbiont
OG0006317	Smic_CassKB8.gene16815.mRNA1_Sym	Cladocopium_Davies_comp2212_c0_seq1_Symbiont
OG0006318	Smic_CassKB8.gene15500.mRNA1_Sym	Cladocopium_Davies_comp177131_c0_seq1_Symbiont
OG0006321	Smic_CassKB8.gene25201.mRNA1_Sym	Cladocopium_Davies_comp269149_c0_seq1_Symbiont
OG0006325	Smic_CassKB8.gene24367.mRNA1_Sym	Cladocopium_Davies_comp305823_c0_seq1_Symbiont
OG0006329	Smic_CassKB8.gene12843.mRNA1_Sym	Cladocopium_Davies_comp290390_c0_seq1_Symbiont
OG0006332	Smic_CassKB8.gene16467.mRNA1_Sym	Cladocopium_Davies_comp270642_c0_seq1_Symbiont
OG0006333	Smic_CassKB8.gene12140.mRNA1_Sym	Cladocopium_Davies_comp293625_c0_seq1_Symbiont
OG0006337	Smic_CassKB8.gene3019.mRNA1_Sym	Cladocopium_Davies_comp190410_c0_seq1_Symbiont
OG0006339	Smic_CassKB8.gene15445.mRNA1_Sym	Cladocopium_Davies_comp312681_c0_seq1_Symbiont
OG0006341	Smic_CassKB8.gene13328.mRNA1_Sym	Cladocopium_Davies_comp344471_c0_seq1_Symbiont
OG0006347	Smic_CassKB8.gene23486.mRNA1_Sym	Cladocopium_Davies_comp155744_c0_seq1_Symbiont
OG0006354	Smic_CassKB8.gene2367.mRNA1_Sym	Cladocopium_Davies_comp293430_c0_seq1_Symbiont
OG0006359	Smic_CassKB8.gene28080.mRNA1_Sym	Cladocopium_Davies_comp333661_c0_seq1_Symbiont
OG0006364	Smic_CassKB8.gene10916.mRNA1_Sym	Cladocopium_Davies_comp237422_c0_seq3_Symbiont
OG0006367	Smic_CassKB8.gene17804.mRNA1_Sym	Cladocopium_Davies_comp304017_c0_seq1_Symbiont
OG0006374	Smic_CassKB8.gene14172.mRNA1_Sym	Cladocopium_Davies_comp214727_c0_seq2_Symbiont
OG0006377	Smic_CassKB8.gene4401.mRNA1_Sym	Cladocopium_Davies_comp85622_c0_seq1_Symbiont
OG0006391	Smic_CassKB8.gene19330.mRNA1_Sym	Cladocopium_Davies_comp287396_c0_seq1_Symbiont
OG0006393	Smic_CassKB8.gene4197.mRNA1_Sym	Cladocopium_Davies_comp230272_c0_seq1_Symbiont
OG0006400	Smic_CassKB8.gene31599.mRNA1_Sym	Cladocopium_Davies_comp40608_c0_seq1_Symbiont
OG0006409	Smic_CassKB8.gene8733.mRNA1_Sym	Cladocopium_Davies_comp235991_c1_seq9_Symbiont
OG0006415	Smic_CassKB8.gene19612.mRNA1_Sym	Cladocopium_Davies_comp88108_c0_seq1_Symbiont
OG0006418	Smic_CassKB8.gene4808.mRNA1_Sym	Cladocopium_Davies_comp177930_c1_seq1_Symbiont
OG0006419	Smic_CassKB8.gene12969.mRNA1_Sym	Cladocopium_Davies_comp85530_c0_seq2_Symbiont
OG0006421	Smic_CassKB8.gene1096.mRNA1_Sym	Cladocopium_Davies_comp319164_c0_seq1_Symbiont
OG0006429	Smic_CassKB8.gene8406.mRNA1_Sym	Cladocopium_Davies_comp279156_c0_seq1_Symbiont
OG0006432	Smic_CassKB8.gene7578.mRNA1_Sym	Cladocopium_Davies_comp305226_c0_seq1_Symbiont
OG0006437	Smic_CassKB8.gene16500.mRNA1_Sym	Cladocopium_Davies_comp4275_c0_seq1_Symbiont
OG0006452	Smic_CassKB8.gene9950.mRNA1_Sym	Cladocopium_Davies_comp105578_c0_seq1_Symbiont
OG0006453	Smic_CassKB8.gene23721.mRNA1_Sym	Cladocopium_Davies_comp287477_c0_seq1_Symbiont
OG0006467	Smic_CassKB8.gene24948.mRNA1_Sym	Cladocopium_Davies_comp219351_c0_seq1_Symbiont
OG0006481	Smic_CassKB8.gene19073.mRNA1_Sym	Cladocopium_Davies_comp235215_c0_seq1_Symbiont
OG0006485	Smic_CassKB8.gene6039.mRNA1_Sym	Cladocopium_Davies_comp185657_c0_seq1_Symbiont
OG0006488	Smic_CassKB8.gene1178.mRNA1_Sym	Cladocopium_Davies_comp80176_c0_seq1_Symbiont
OG0006490	Smic_CassKB8.gene17332.mRNA1_Sym	Cladocopium_Davies_comp85036_c0_seq1_Symbiont
OG0006502	Smic_CassKB8.gene24846.mRNA1_Sym	Cladocopium_Davies_comp235708_c0_seq1_Symbiont
OG0006512	Smic_CassKB8.gene6514.mRNA1_Sym	Cladocopium_Davies_comp202605_c0_seq3_Symbiont
OG0006518	Smic_CassKB8.gene14515.mRNA1_Sym	Cladocopium_Davies_comp104032_c0_seq1_Symbiont
OG0006521	Smic_CassKB8.gene6400.mRNA1_Sym	Cladocopium_Davies_comp34941_c0_seq1_Symbiont
OG0006525	Smic_CassKB8.gene22875.mRNA1_Sym	Cladocopium_Davies_comp172723_c0_seq1_Symbiont
OG0006526	Smic_CassKB8.gene4308.mRNA1_Sym	Cladocopium_Davies_comp98381_c0_seq1_Symbiont
OG0006532	Smic_CassKB8.gene17417.mRNA1_Sym	Cladocopium_Davies_comp41236_c0_seq1_Symbiont
OG0006539	Smic_CassKB8.gene4145.mRNA1_Sym	Cladocopium_Davies_comp125175_c0_seq1_Symbiont
OG0006551	Smic_CassKB8.gene12898.mRNA1_Sym	Cladocopium_Davies_comp264972_c0_seq1_Symbiont
OG0006552	Smic_CassKB8.gene16897.mRNA1_Sym	Cladocopium_Davies_comp289366_c0_seq1_Symbiont
OG0006557	Smic_CassKB8.gene27566.mRNA1_Sym	Cladocopium_Davies_comp232502_c0_seq3_Symbiont
OG0006563	Smic_CassKB8.gene1025.mRNA1_Sym	Cladocopium_Davies_comp45512_c0_seq1_Symbiont
OG0006564	Smic_CassKB8.gene5081.mRNA1_Sym	Cladocopium_Davies_comp280556_c0_seq1_Symbiont
OG0006569	Smic_CassKB8.gene9090.mRNA1_Sym	Cladocopium_Davies_comp28163_c0_seq1_Symbiont
OG0006572	Smic_CassKB8.gene11421.mRNA1_Sym	Cladocopium_Davies_comp38213_c0_seq1_Symbiont
OG0006587	Smic_CassKB8.gene3002.mRNA1_Sym	Cladocopium_Davies_comp54228_c0_seq1_Symbiont
OG0006591	Smic_CassKB8.gene2819.mRNA1_Sym	Cladocopium_Davies_comp43987_c0_seq1_Symbiont
OG0006601	Smic_CassKB8.gene11418.mRNA1_Sym	Cladocopium_Davies_comp232673_c0_seq1_Symbiont
OG0006602	Smic_CassKB8.gene13376.mRNA1_Sym	Cladocopium_Davies_comp86778_c0_seq1_Symbiont
OG0006604	Smic_CassKB8.gene13143.mRNA1_Sym	Cladocopium_Davies_comp287516_c0_seq1_Symbiont
OG0006608	Smic_CassKB8.gene13891.mRNA1_Sym	Cladocopium_Davies_comp95418_c0_seq1_Symbiont
OG0006609	Smic_CassKB8.gene26546.mRNA1_Sym	Cladocopium_Davies_comp110467_c0_seq1_Symbiont
OG0006616	Smic_CassKB8.gene10562.mRNA1_Sym	Cladocopium_Davies_comp267401_c0_seq1_Symbiont
OG0006621	Smic_CassKB8.gene61.mRNA1_Sym	Cladocopium_Davies_comp123965_c0_seq1_Symbiont
OG0006627	Smic_CassKB8.gene13038.mRNA1_Sym	Cladocopium_Davies_comp198501_c0_seq1_Symbiont
OG0006629	Smic_CassKB8.gene27735.mRNA1_Sym	Cladocopium_Davies_comp220720_c0_seq2_Symbiont
OG0006631	Smic_CassKB8.gene6940.mRNA1_Sym	Cladocopium_Davies_comp305274_c0_seq1_Symbiont
OG0006637	Smic_CassKB8.gene15552.mRNA1_Sym	Cladocopium_Davies_comp209805_c0_seq1_Symbiont
OG0006638	Smic_CassKB8.gene14983.mRNA1_Sym	Cladocopium_Davies_comp19970_c1_seq1_Symbiont
OG0006642	Smic_CassKB8.gene17746.mRNA1_Sym	Cladocopium_Davies_comp305672_c0_seq1_Symbiont
OG0006648	Smic_CassKB8.gene13170.mRNA1_Sym	Cladocopium_Davies_comp271093_c0_seq1_Symbiont
OG0006649	Smic_CassKB8.gene12024.mRNA1_Sym	Cladocopium_Davies_comp185416_c0_seq2_Symbiont
OG0006652	Smic_CassKB8.gene3042.mRNA1_Sym	Cladocopium_Davies_comp116392_c0_seq1_Symbiont
OG0006653	Smic_CassKB8.gene22786.mRNA1_Sym	Cladocopium_Davies_comp112062_c0_seq1_Symbiont
OG0006655	Smic_CassKB8.gene23975.mRNA1_Sym	Cladocopium_Davies_comp39903_c0_seq1_Symbiont
OG0006657	Smic_CassKB8.gene18575.mRNA1_Sym	Cladocopium_Davies_comp302609_c0_seq1_Symbiont
OG0006660	Smic_CassKB8.gene1137.mRNA1_Sym	Cladocopium_Davies_comp264538_c0_seq1_Symbiont
OG0006662	Smic_CassKB8.gene5368.mRNA1_Sym	Cladocopium_Davies_comp208243_c0_seq1_Symbiont
OG0006671	Smic_CassKB8.gene22546.mRNA1_Sym	Cladocopium_Davies_comp152495_c0_seq2_Symbiont
OG0006674	Smic_CassKB8.gene457.mRNA1_Sym	Cladocopium_Davies_comp118073_c0_seq1_Symbiont
OG0006675	Smic_CassKB8.gene15403.mRNA1_Sym	Cladocopium_Davies_comp24669_c0_seq1_Symbiont
OG0006679	Smic_CassKB8.gene15719.mRNA1_Sym	Cladocopium_Davies_comp257513_c1_seq4_Symbiont
OG0006680	Smic_CassKB8.gene19845.mRNA1_Sym	Cladocopium_Davies_comp113672_c0_seq1_Symbiont
OG0006692	Smic_CassKB8.gene5143.mRNA1_Sym	Cladocopium_Davies_comp189919_c0_seq1_Symbiont
OG0006693	Smic_CassKB8.gene6573.mRNA1_Sym	Cladocopium_Davies_comp152685_c0_seq1_Symbiont
OG0006696	Smic_CassKB8.gene9084.mRNA1_Sym	Cladocopium_Davies_comp104005_c0_seq1_Symbiont
OG0006697	Smic_CassKB8.gene7739.mRNA1_Sym	Cladocopium_Davies_comp223613_c0_seq2_Symbiont
OG0006699	Smic_CassKB8.gene21003.mRNA1_Sym	Cladocopium_Davies_comp307612_c0_seq1_Symbiont
OG0006703	Smic_CassKB8.gene9587.mRNA1_Sym	Cladocopium_Davies_comp285988_c0_seq1_Symbiont
OG0006704	Smic_CassKB8.gene11983.mRNA1_Sym	Cladocopium_Davies_comp322065_c0_seq1_Symbiont
OG0006706	Smic_CassKB8.gene3489.mRNA1_Sym	Cladocopium_Davies_comp44253_c0_seq1_Symbiont
OG0006709	Smic_CassKB8.gene5385.mRNA1_Sym	Cladocopium_Davies_comp181497_c0_seq1_Symbiont
OG0006717	Smic_CassKB8.gene14207.mRNA1_Sym	Cladocopium_Davies_comp192491_c0_seq1_Symbiont
OG0006720	Smic_CassKB8.gene826.mRNA1_Sym	Cladocopium_Davies_comp318380_c0_seq1_Symbiont
OG0006721	Smic_CassKB8.gene21311.mRNA1_Sym	Cladocopium_Davies_comp188152_c0_seq1_Symbiont
OG0006722	Smic_CassKB8.gene7278.mRNA1_Sym	Cladocopium_Davies_comp182343_c0_seq1_Symbiont
OG0006726	Smic_CassKB8.gene7251.mRNA1_Sym	Cladocopium_Davies_comp284424_c0_seq1_Symbiont
OG0006729	Smic_CassKB8.gene8828.mRNA1_Sym	Cladocopium_Davies_comp117837_c0_seq1_Symbiont
OG0006731	Smic_CassKB8.gene19249.mRNA1_Sym	Cladocopium_Davies_comp158335_c0_seq3_Symbiont
OG0006736	Smic_CassKB8.gene7242.mRNA1_Sym	Cladocopium_Davies_comp291633_c0_seq1_Symbiont
OG0006737	Smic_CassKB8.gene4803.mRNA1_Sym	Cladocopium_Davies_comp307887_c0_seq1_Symbiont
OG0006741	Smic_CassKB8.gene14532.mRNA1_Sym	Cladocopium_Davies_comp312380_c0_seq1_Symbiont
OG0006742	Smic_CassKB8.gene9510.mRNA1_Sym	Cladocopium_Davies_comp84339_c0_seq1_Symbiont
OG0006743	Smic_CassKB8.gene640.mRNA1_Sym	Cladocopium_Davies_comp54050_c0_seq1_Symbiont
OG0006753	Smic_CassKB8.gene7160.mRNA1_Sym	Cladocopium_Davies_comp297102_c0_seq1_Symbiont
OG0006756	Smic_CassKB8.gene17631.mRNA1_Sym	Cladocopium_Davies_comp280328_c0_seq1_Symbiont
OG0006760	Smic_CassKB8.gene5027.mRNA1_Sym	Cladocopium_Davies_comp281123_c0_seq1_Symbiont
OG0006762	Smic_CassKB8.gene24059.mRNA1_Sym	Cladocopium_Davies_comp301050_c0_seq1_Symbiont
OG0006774	Smic_CassKB8.gene18905.mRNA1_Sym	Cladocopium_Davies_comp80205_c0_seq1_Symbiont
OG0006777	Smic_CassKB8.gene10929.mRNA1_Sym	Cladocopium_Davies_comp177169_c0_seq1_Symbiont
OG0006778	Smic_CassKB8.gene39227.mRNA1_Sym	Cladocopium_Davies_comp237101_c0_seq1_Symbiont
OG0006787	Smic_CassKB8.gene1.mRNA1_Sym	Cladocopium_Davies_comp114751_c0_seq1_Symbiont
OG0006789	Smic_CassKB8.gene19761.mRNA1_Sym	Cladocopium_Davies_comp97395_c0_seq1_Symbiont
OG0006790	Smic_CassKB8.gene2574.mRNA1_Sym	Cladocopium_Davies_comp291754_c0_seq1_Symbiont
OG0006791	Smic_CassKB8.gene196.mRNA1_Sym	Cladocopium_Davies_comp67559_c0_seq1_Symbiont
OG0006795	Smic_CassKB8.gene3617.mRNA1_Sym	Cladocopium_Davies_comp5346_c0_seq1_Symbiont
OG0006801	Smic_CassKB8.gene8704.mRNA1_Sym	Cladocopium_Davies_comp329840_c0_seq1_Symbiont
OG0006803	Smic_CassKB8.gene23072.mRNA1_Sym	Cladocopium_Davies_comp188585_c0_seq1_Symbiont
OG0006814	Smic_CassKB8.gene19382.mRNA1_Sym	Cladocopium_Davies_comp289334_c0_seq1_Symbiont
OG0006828	Smic_CassKB8.gene12718.mRNA1_Sym	Cladocopium_Davies_comp34438_c0_seq1_Symbiont
OG0006829	Smic_CassKB8.gene388.mRNA1_Sym	Cladocopium_Davies_comp87375_c0_seq1_Symbiont
OG0006833	Smic_CassKB8.gene21842.mRNA1_Sym	Cladocopium_Davies_comp87158_c0_seq1_Symbiont
OG0006836	Smic_CassKB8.gene9205.mRNA1_Sym	Cladocopium_Davies_comp188098_c0_seq1_Symbiont
